49.140	0.030375100000
49.145	0.031152830000
49.150	0.031987470000
49.155	0.033074880000
49.160	0.034615670000
49.165	0.036634240000
49.170	0.039004720000
49.175	0.041528500000
49.180	0.044087750000
49.185	0.046608660000
49.190	0.049046630000
49.195	0.051264290000
49.200	0.053093700000
49.205	0.054584400000
49.210	0.056126980000
49.215	0.057935830000
49.220	0.059729180000
49.225	0.061076170000
49.230	0.061804340000
49.235	0.062159690000
49.240	0.062323670000
49.245	0.062207480000
49.250	0.061628060000
49.255	0.060543670000
49.260	0.059045950000
49.265	0.057119720000
49.270	0.054484930000
49.275	0.051018630000
49.280	0.046868610000
49.285	0.042114550000
49.290	0.036798480000
49.295	0.031092610000
49.300	0.025416580000
49.305	0.020090070000
49.310	0.015066030000
49.315	0.010406400000
49.320	0.006207082000
49.325	0.002386298000
49.330	-0.001062263000
49.335	-0.004063629000
49.340	-0.006593049000
49.345	-0.008804514000
49.350	-0.010982650000
49.355	-0.013241310000
49.360	-0.015293310000
49.365	-0.016697720000
49.370	-0.017446930000
49.375	-0.018033270000
49.380	-0.018555750000
49.385	-0.018474630000
49.390	-0.017445160000
49.395	-0.015666590000
49.400	-0.013286740000
49.405	-0.010137210000
49.410	-0.006136080000
49.415	-0.001596731000
49.420	0.003018621000
49.425	0.007529067000
49.430	0.011892070000
49.435	0.016016060000
49.440	0.019689170000
49.445	0.022757410000
49.450	0.025369930000
49.455	0.027513270000
49.460	0.028925120000
49.465	0.029214220000
49.470	0.028041470000
49.475	0.025175170000
49.480	0.020372830000
49.485	0.013608560000
49.490	0.005203269000
49.495	-0.004185449000
49.500	-0.013525370000
49.505	-0.021978650000
49.510	-0.029382680000
49.515	-0.036136500000
49.520	-0.042410960000
49.525	-0.047951060000
49.530	-0.052599660000
49.535	-0.056471060000
49.540	-0.059843630000
49.545	-0.063075370000
49.550	-0.066459560000
49.555	-0.069760350000
49.560	-0.072513000000
49.565	-0.074479580000
49.570	-0.075729410000
49.575	-0.076419350000
49.580	-0.076562330000
49.585	-0.076057470000
49.590	-0.074914450000
49.595	-0.073238920000
49.600	-0.071112910000
49.605	-0.068626590000
49.610	-0.065844790000
49.615	-0.062710950000
49.620	-0.059298420000
49.625	-0.055796360000
49.630	-0.052263120000
49.635	-0.048690450000
49.640	-0.045051760000
49.645	-0.041256390000
49.650	-0.037149080000
49.655	-0.032704730000
49.660	-0.028133820000
49.665	-0.023630220000
49.670	-0.019262040000
49.675	-0.015194540000
49.680	-0.011702320000
49.685	-0.009032239000
49.690	-0.007330460000
49.695	-0.006585338000
49.700	-0.006638735000
49.705	-0.007229516000
49.710	-0.008123193000
49.715	-0.009156199000
49.720	-0.010209040000
49.725	-0.011253510000
49.730	-0.012304390000
49.735	-0.013434110000
49.740	-0.014488320000
49.745	-0.015155110000
49.750	-0.015335610000
49.755	-0.015206640000
49.760	-0.014927460000
49.765	-0.014429040000
49.770	-0.013722450000
49.775	-0.013099160000
49.780	-0.012828090000
49.785	-0.013104020000
49.790	-0.014190740000
49.795	-0.016294440000
49.800	-0.019385550000
49.805	-0.023154520000
49.810	-0.027096160000
49.815	-0.031034360000
49.820	-0.035149330000
49.825	-0.039324130000
49.830	-0.043342500000
49.835	-0.047299590000
49.840	-0.051334710000
49.845	-0.055330430000
49.850	-0.059048730000
49.855	-0.062319420000
49.860	-0.065104680000
49.865	-0.067284570000
49.870	-0.068739700000
49.875	-0.069427930000
49.880	-0.069324130000
49.885	-0.068600920000
49.890	-0.067375090000
49.895	-0.065521100000
49.900	-0.062749970000
49.905	-0.058566590000
49.910	-0.052229730000
49.915	-0.043181920000
49.920	-0.031626370000
49.925	-0.018680000000
49.930	-0.005960600000
49.935	0.005387682000
49.940	0.015196400000
49.945	0.023783660000
49.950	0.031398020000
49.955	0.038288670000
49.960	0.044500050000
49.965	0.049998450000
49.970	0.055087210000
49.975	0.060077940000
49.980	0.064800290000
49.985	0.068874370000
49.990	0.072265160000
49.995	0.075453480000
50.000	0.078685370000
50.005	0.081548110000
50.010	0.083824170000
50.015	0.085888920000
50.020	0.088065330000
50.025	0.090156190000
50.030	0.091765100000
50.035	0.092577440000
50.040	0.092252440000
50.045	0.090486710000
50.050	0.087294360000
50.055	0.082904960000
50.060	0.077435830000
50.065	0.070950790000
50.070	0.063830290000
50.075	0.056776600000
50.080	0.050114920000
50.085	0.043765390000
50.090	0.037809930000
50.095	0.032431370000
50.100	0.027646940000
50.105	0.023426450000
50.110	0.019806580000
50.115	0.016671720000
50.120	0.013825310000
50.125	0.011153970000
50.130	0.008711894000
50.135	0.006362413000
50.140	0.003988964000
50.145	0.001725097000
50.150	-0.000126413800
50.155	-0.001498919000
50.160	-0.002787743000
50.165	-0.004140721000
50.170	-0.005462353000
50.175	-0.006635166000
50.180	-0.007582786000
50.185	-0.008182329000
50.190	-0.008293482000
50.195	-0.007917505000
50.200	-0.007207379000
50.205	-0.006309588000
50.210	-0.005439520000
50.215	-0.004699504000
50.220	-0.003801711000
50.225	-0.002730805000
50.230	-0.002004028000
50.235	-0.002031618000
50.240	-0.002712696000
50.245	-0.003632053000
50.250	-0.004572529000
50.255	-0.005738457000
50.260	-0.007329664000
50.265	-0.009258268000
50.270	-0.011618670000
50.275	-0.014596530000
50.280	-0.017993380000
50.285	-0.021416520000
50.290	-0.024811560000
50.295	-0.028419440000
50.300	-0.032417870000
50.305	-0.036687270000
50.310	-0.041021490000
50.315	-0.045261100000
50.320	-0.049108400000
50.325	-0.052328390000
50.330	-0.054957270000
50.335	-0.057088230000
50.340	-0.058566000000
50.345	-0.059002370000
50.350	-0.058068690000
50.355	-0.055871670000
50.360	-0.052745060000
50.365	-0.049064460000
50.370	-0.045237730000
50.375	-0.041584450000
50.380	-0.038148260000
50.385	-0.034824530000
50.390	-0.031645850000
50.395	-0.028726450000
50.400	-0.026102060000
50.405	-0.023712300000
50.410	-0.021447340000
50.415	-0.019093610000
50.420	-0.016620310000
50.425	-0.014130220000
50.430	-0.011584520000
50.435	-0.008914682000
50.440	-0.006215820000
50.445	-0.003527378000
50.450	-0.000785447200
50.455	0.002173300000
50.460	0.005292567000
50.465	0.008463875000
50.470	0.011643960000
50.475	0.014821870000
50.480	0.018121190000
50.485	0.021790410000
50.490	0.026007380000
50.495	0.030737430000
50.500	0.035684090000
50.505	0.040574780000
50.510	0.045371810000
50.515	0.050033820000
50.520	0.054391360000
50.525	0.058358270000
50.530	0.061956400000
50.535	0.065213490000
50.540	0.068029280000
50.545	0.070318440000
50.550	0.072227900000
50.555	0.073866750000
50.560	0.075149250000
50.565	0.075940710000
50.570	0.076122510000
50.575	0.075885480000
50.580	0.075615460000
50.585	0.075434480000
50.590	0.075119710000
50.595	0.074464880000
50.600	0.073551690000
50.605	0.072371370000
50.610	0.070802190000
50.615	0.068823460000
50.620	0.066637000000
50.625	0.064438700000
50.630	0.062063660000
50.635	0.059253250000
50.640	0.055958780000
50.645	0.052463750000
50.650	0.048996300000
50.655	0.045532270000
50.660	0.041976410000
50.665	0.038589470000
50.670	0.035652790000
50.675	0.033176520000
50.680	0.031113190000
50.685	0.029570910000
50.690	0.028804340000
50.695	0.028867140000
50.700	0.029516930000
50.705	0.030442420000
50.710	0.031464960000
50.715	0.032370020000
50.720	0.032862450000
50.725	0.032918850000
50.730	0.032656650000
50.735	0.032134970000
50.740	0.031217740000
50.745	0.029827370000
50.750	0.028224820000
50.755	0.026427800000
50.760	0.024264620000
50.765	0.021737960000
50.770	0.018941230000
50.775	0.016027070000
50.780	0.013017330000
50.785	0.009779923000
50.790	0.006370871000
50.795	0.003041042000
50.800	-0.000167577000
50.805	-0.003430604000
50.810	-0.006981116000
50.815	-0.010868690000
50.820	-0.014910650000
50.825	-0.018989210000
50.830	-0.022854050000
50.835	-0.026381780000
50.840	-0.029736780000
50.845	-0.033101220000
50.850	-0.036405270000
50.855	-0.039471260000
50.860	-0.042210750000
50.865	-0.044857820000
50.870	-0.047633690000
50.875	-0.050349220000
50.880	-0.052882360000
50.885	-0.055318790000
50.890	-0.057753320000
50.895	-0.060238550000
50.900	-0.062635560000
50.905	-0.064944160000
50.910	-0.067310700000
50.915	-0.069609550000
50.920	-0.071578650000
50.925	-0.073052860000
50.930	-0.074157870000
50.935	-0.075023080000
50.940	-0.075477080000
50.945	-0.075489050000
50.950	-0.075205070000
50.955	-0.074767050000
50.960	-0.074490080000
50.965	-0.074573080000
50.970	-0.074997850000
50.975	-0.075725310000
50.980	-0.076726100000
50.985	-0.077839430000
50.990	-0.078844870000
50.995	-0.079661440000
51.000	-0.080378220000
51.005	-0.081004430000
51.010	-0.081650160000
51.015	-0.082288060000
51.020	-0.082610800000
51.025	-0.082492790000
51.030	-0.081927080000
51.035	-0.080899710000
51.040	-0.079431980000
51.045	-0.077512710000
51.050	-0.075155760000
51.055	-0.072538950000
51.060	-0.070024180000
51.065	-0.067837580000
51.070	-0.065864310000
51.075	-0.063813670000
51.080	-0.061646920000
51.085	-0.059553460000
51.090	-0.057549720000
51.095	-0.055509820000
51.100	-0.053495030000
51.105	-0.051582530000
51.110	-0.049704510000
51.115	-0.047603890000
51.120	-0.045137070000
51.125	-0.042382600000
51.130	-0.039394310000
51.135	-0.036106730000
51.140	-0.032470820000
51.145	-0.028555740000
51.150	-0.024500340000
51.155	-0.020367270000
51.160	-0.016213640000
51.165	-0.012182440000
51.170	-0.008313522000
51.175	-0.004555574000
51.180	-0.000855816800
51.185	0.003077603000
51.190	0.007433604000
51.195	0.012147420000
51.200	0.017142820000
51.205	0.022419210000
51.210	0.027920190000
51.215	0.033476580000
51.220	0.038817240000
51.225	0.043798540000
51.230	0.048476000000
51.235	0.052866280000
51.240	0.056928310000
51.245	0.060760670000
51.250	0.064593640000
51.255	0.068397010000
51.260	0.072065360000
51.265	0.075630550000
51.270	0.079240860000
51.275	0.082969700000
51.280	0.086645540000
51.285	0.089898700000
51.290	0.092588230000
51.295	0.095017820000
51.300	0.097473340000
51.305	0.099927080000
51.310	0.102405900000
51.315	0.104911400000
51.320	0.107032800000
51.325	0.108246400000
51.330	0.108276900000
51.335	0.107130600000
51.340	0.104876700000
51.345	0.101437200000
51.350	0.096894340000
51.355	0.091589560000
51.360	0.085812510000
51.365	0.079884050000
51.370	0.074222440000
51.375	0.069120690000
51.380	0.064562800000
51.385	0.060386240000
51.390	0.056581060000
51.395	0.053070160000
51.400	0.049743250000
51.405	0.046540740000
51.410	0.043606820000
51.415	0.041002150000
51.420	0.038491520000
51.425	0.035989660000
51.430	0.033642490000
51.435	0.031472120000
51.440	0.029110870000
51.445	0.026251350000
51.450	0.022930930000
51.455	0.019366880000
51.460	0.015734640000
51.465	0.012034360000
51.470	0.008376706000
51.475	0.004909943000
51.480	0.001582193000
51.485	-0.001670592000
51.490	-0.004932955000
51.495	-0.008246704000
51.500	-0.011601760000
51.505	-0.015100490000
51.510	-0.018578850000
51.515	-0.021858200000
51.520	-0.025070900000
51.525	-0.028394330000
51.530	-0.031611910000
51.535	-0.034196140000
51.540	-0.036249350000
51.545	-0.038509010000
51.550	-0.041042320000
51.555	-0.043010300000
51.560	-0.043816790000
51.565	-0.043969460000
51.570	-0.044168960000
51.575	-0.044323980000
51.580	-0.043860420000
51.585	-0.042566750000
51.590	-0.040861670000
51.595	-0.039047870000
51.600	-0.036865280000
51.605	-0.034137050000
51.610	-0.031108210000
51.615	-0.028138670000
51.620	-0.025444550000
51.625	-0.023255060000
51.630	-0.021605010000
51.635	-0.020107390000
51.640	-0.018364820000
51.645	-0.016592950000
51.650	-0.015199290000
51.655	-0.014194250000
51.660	-0.013172950000
51.665	-0.011884450000
51.670	-0.010295520000
51.675	-0.008380131000
51.680	-0.006164977000
51.685	-0.003944088000
51.690	-0.002124099000
51.695	-0.000712215100
51.700	0.000507742200
51.705	0.001499932000
51.710	0.002063861000
51.715	0.002182858000
51.720	0.002004374000
51.725	0.001488015000
51.730	0.000672536600
51.735	-0.000212527000
51.740	-0.001092463000
51.745	-0.001954742000
51.750	-0.002696727000
51.755	-0.003247476000
51.760	-0.003519180000
51.765	-0.003258043000
51.770	-0.002229406000
51.775	-0.000372697600
51.780	0.002158463000
51.785	0.005109555000
51.790	0.008325015000
51.795	0.011775520000
51.800	0.015296020000
51.805	0.018437470000
51.810	0.021023510000
51.815	0.022986860000
51.820	0.024398110000
51.825	0.025583530000
51.830	0.026815140000
51.835	0.027941790000
51.840	0.028664980000
51.845	0.028936900000
51.850	0.028713340000
51.855	0.027928050000
51.860	0.026552290000
51.865	0.024766810000
51.870	0.022870180000
51.875	0.020924980000
51.880	0.018762280000
51.885	0.016372590000
51.890	0.013930550000
51.895	0.011589220000
51.900	0.009377713000
51.905	0.007266270000
51.910	0.005299307000
51.915	0.003648794000
51.920	0.002644382000
51.925	0.002217332000
51.930	0.002085611000
51.935	0.002134187000
51.940	0.002312134000
51.945	0.002414537000
51.950	0.002181227000
51.955	0.001462317000
51.960	0.000124710700
51.965	-0.001744838000
51.970	-0.004030724000
51.975	-0.006663041000
51.980	-0.009538863000
51.985	-0.012447920000
51.990	-0.015207350000
51.995	-0.017840300000
52.000	-0.020383620000
52.005	-0.022870620000
52.010	-0.025396730000
52.015	-0.027943340000
52.020	-0.030252540000
52.025	-0.032120380000
52.030	-0.033515400000
52.035	-0.034381300000
52.040	-0.034794640000
52.045	-0.034949280000
52.050	-0.034877340000
52.055	-0.034519750000
52.060	-0.033855790000
52.065	-0.033151580000
52.070	-0.032533280000
52.075	-0.031741030000
52.080	-0.030605640000
52.085	-0.029374510000
52.090	-0.028322040000
52.095	-0.027510170000
52.100	-0.026845400000
52.105	-0.026203310000
52.110	-0.025431080000
52.115	-0.024269700000
52.120	-0.022685250000
52.125	-0.020932510000
52.130	-0.019306260000
52.135	-0.018052230000
52.140	-0.017340900000
52.145	-0.017300990000
52.150	-0.017937780000
52.155	-0.019090330000
52.160	-0.020657370000
52.165	-0.022546110000
52.170	-0.024537900000
52.175	-0.026643100000
52.180	-0.028830760000
52.185	-0.030908080000
52.190	-0.032831820000
52.195	-0.034687800000
52.200	-0.036435500000
52.205	-0.037894790000
52.210	-0.039137110000
52.215	-0.040290240000
52.220	-0.041223500000
52.225	-0.041775390000
52.230	-0.042100740000
52.235	-0.042471170000
52.240	-0.042971720000
52.245	-0.043572100000
52.250	-0.044222190000
52.255	-0.044725870000
52.260	-0.044915490000
52.265	-0.044811990000
52.270	-0.044406340000
52.275	-0.043824200000
52.280	-0.043145000000
52.285	-0.042292910000
52.290	-0.041236930000
52.295	-0.040108780000
52.300	-0.038946710000
52.305	-0.037611950000
52.310	-0.036005760000
52.315	-0.034181080000
52.320	-0.032273520000
52.325	-0.030235490000
52.330	-0.027956620000
52.335	-0.025576410000
52.340	-0.023252230000
52.345	-0.021048280000
52.350	-0.018916770000
52.355	-0.016770060000
52.360	-0.014569000000
52.365	-0.012213890000
52.370	-0.009501678000
52.375	-0.006174411000
52.380	-0.002121255000
52.385	0.002543715000
52.390	0.007558019000
52.395	0.012577550000
52.400	0.017355900000
52.405	0.021738100000
52.410	0.025583420000
52.415	0.028911250000
52.420	0.031982960000
52.425	0.034938430000
52.430	0.037526630000
52.435	0.039320200000
52.440	0.040115170000
52.445	0.039930980000
52.450	0.038723550000
52.455	0.036384320000
52.460	0.033135430000
52.465	0.029638830000
52.470	0.026467780000
52.475	0.023962380000
52.480	0.022273410000
52.485	0.021378930000
52.490	0.021197930000
52.495	0.021618980000
52.500	0.022462690000
52.505	0.023562900000
52.510	0.024728980000
52.515	0.025845220000
52.520	0.027047480000
52.525	0.028372760000
52.530	0.029830220000
52.535	0.031377590000
52.540	0.032893440000
52.545	0.034235600000
52.550	0.035341790000
52.555	0.036281330000
52.560	0.037079980000
52.565	0.037656960000
52.570	0.038000090000
52.575	0.038276710000
52.580	0.038581120000
52.585	0.038814030000
52.590	0.038931770000
52.595	0.038951900000
52.600	0.038850940000
52.605	0.038509590000
52.610	0.037740650000
52.615	0.036444680000
52.620	0.034778830000
52.625	0.032909720000
52.630	0.030854460000
52.635	0.028861480000
52.640	0.026992600000
52.645	0.025197490000
52.650	0.023657040000
52.655	0.022440900000
52.660	0.021466970000
52.665	0.020723220000
52.670	0.020283100000
52.675	0.020122290000
52.680	0.020183020000
52.685	0.020439890000
52.690	0.020797780000
52.695	0.021086660000
52.700	0.021257920000
52.705	0.021285550000
52.710	0.021016020000
52.715	0.020384370000
52.720	0.019230190000
52.725	0.017420870000
52.730	0.015056490000
52.735	0.012238700000
52.740	0.008940650000
52.745	0.005133746000
52.750	0.000815239200
52.755	-0.003976305000
52.760	-0.009298052000
52.765	-0.015215610000
52.770	-0.021616070000
52.775	-0.028212860000
52.780	-0.034582150000
52.785	-0.040126630000
52.790	-0.044513040000
52.795	-0.048024240000
52.800	-0.051188350000
52.805	-0.054089220000
52.810	-0.056326380000
52.815	-0.057608100000
52.820	-0.058225290000
52.825	-0.058454280000
52.830	-0.058134930000
52.835	-0.056955550000
52.840	-0.054816630000
52.845	-0.051892890000
52.850	-0.048426050000
52.855	-0.044507800000
52.860	-0.040192860000
52.865	-0.035624570000
52.870	-0.030964520000
52.875	-0.026285610000
52.880	-0.021647950000
52.885	-0.017137720000
52.890	-0.012948140000
52.895	-0.009218282000
52.900	-0.006042709000
52.905	-0.003471053000
52.910	-0.001608335000
52.915	-0.000445319600
52.920	0.000179949300
52.925	0.000328000800
52.930	0.000077155400
52.935	-0.000336459500
52.940	-0.000716668700
52.945	-0.001061408000
52.950	-0.001408722000
52.955	-0.001667287000
52.960	-0.001790719000
52.965	-0.001801642000
52.970	-0.001747048000
52.975	-0.001621477000
52.980	-0.001343786000
52.985	-0.000804035300
52.990	-0.000034313670
52.995	0.000910276300
53.000	0.002098574000
53.005	0.003510423000
53.010	0.004929927000
53.015	0.006227858000
53.020	0.007500045000
53.025	0.008695551000
53.030	0.009702376000
53.035	0.010733620000
53.040	0.012044720000
53.045	0.013597930000
53.050	0.015380730000
53.055	0.017470450000
53.060	0.019753390000
53.065	0.022184370000
53.070	0.024874570000
53.075	0.027574590000
53.080	0.029802330000
53.085	0.031580390000
53.090	0.033357510000
53.095	0.035182360000
53.100	0.036808000000
53.105	0.038295250000
53.110	0.039830830000
53.115	0.041589250000
53.120	0.043540860000
53.125	0.045291230000
53.130	0.046607130000
53.135	0.047636500000
53.140	0.048282980000
53.145	0.048164150000
53.150	0.047185840000
53.155	0.045643950000
53.160	0.043487980000
53.165	0.040045290000
53.170	0.035214790000
53.175	0.030073980000
53.180	0.025631590000
53.185	0.021659260000
53.190	0.017269780000
53.195	0.012387000000
53.200	0.007912360000
53.205	0.004329363000
53.210	0.000959851500
53.215	-0.002807352000
53.220	-0.006560417000
53.225	-0.009798788000
53.230	-0.012705170000
53.235	-0.015679230000
53.240	-0.018535080000
53.245	-0.020920990000
53.250	-0.022869540000
53.255	-0.024665870000
53.260	-0.026454900000
53.265	-0.028173960000
53.270	-0.029971640000
53.275	-0.032007100000
53.280	-0.034148120000
53.285	-0.036050870000
53.290	-0.037752700000
53.295	-0.039584010000
53.300	-0.041601890000
53.305	-0.043567240000
53.310	-0.045390070000
53.315	-0.047304350000
53.320	-0.049371580000
53.325	-0.051487450000
53.330	-0.053695870000
53.335	-0.056278530000
53.340	-0.059240390000
53.345	-0.062295010000
53.350	-0.065271810000
53.355	-0.068354650000
53.360	-0.071530890000
53.365	-0.074574060000
53.370	-0.077512230000
53.375	-0.080513770000
53.380	-0.083640830000
53.385	-0.086891330000
53.390	-0.090172500000
53.395	-0.093277990000
53.400	-0.096217400000
53.405	-0.098998120000
53.410	-0.101415600000
53.415	-0.103284400000
53.420	-0.104493800000
53.425	-0.104939800000
53.430	-0.104197700000
53.435	-0.101961000000
53.440	-0.098274970000
53.445	-0.093348170000
53.450	-0.087545570000
53.455	-0.081219070000
53.460	-0.074655020000
53.465	-0.068134160000
53.470	-0.061768570000
53.475	-0.055513330000
53.480	-0.049639680000
53.485	-0.044218950000
53.490	-0.038905130000
53.495	-0.033527970000
53.500	-0.028235690000
53.505	-0.023086230000
53.510	-0.018060590000
53.515	-0.013115800000
53.520	-0.008465143000
53.525	-0.004259301000
53.530	-0.000288354600
53.535	0.003522434000
53.540	0.007044285000
53.545	0.010238670000
53.550	0.013289250000
53.555	0.016585540000
53.560	0.020281570000
53.565	0.024370720000
53.570	0.028826260000
53.575	0.033633320000
53.580	0.038832690000
53.585	0.044519850000
53.590	0.050472420000
53.595	0.056443020000
53.600	0.062443310000
53.605	0.068603800000
53.610	0.074797500000
53.615	0.080726960000
53.620	0.086285000000
53.625	0.091546260000
53.630	0.096504120000
53.635	0.101015500000
53.640	0.104989000000
53.645	0.108352200000
53.650	0.110843200000
53.655	0.112414700000
53.660	0.113296800000
53.665	0.113730500000
53.670	0.113745400000
53.675	0.113085000000
53.680	0.111553800000
53.685	0.109152800000
53.690	0.105986300000
53.695	0.102216300000
53.700	0.097940630000
53.705	0.093417250000
53.710	0.088999530000
53.715	0.084825120000
53.720	0.080797080000
53.725	0.076793820000
53.730	0.072993830000
53.735	0.069760400000
53.740	0.067192640000
53.745	0.064943680000
53.750	0.062545580000
53.755	0.059807750000
53.760	0.056703390000
53.765	0.053315750000
53.770	0.049937190000
53.775	0.046618550000
53.780	0.043211210000
53.785	0.039548920000
53.790	0.035504170000
53.795	0.031266360000
53.800	0.027147720000
53.805	0.023187860000
53.810	0.019187950000
53.815	0.015177380000
53.820	0.011194470000
53.825	0.007100291000
53.830	0.002762808000
53.835	-0.001805089000
53.840	-0.006412516000
53.845	-0.011112570000
53.850	-0.016046090000
53.855	-0.021233440000
53.860	-0.026711250000
53.865	-0.032699040000
53.870	-0.038940600000
53.875	-0.044762080000
53.880	-0.049926110000
53.885	-0.054827870000
53.890	-0.059909650000
53.895	-0.065045500000
53.900	-0.069715080000
53.905	-0.073594890000
53.910	-0.076874660000
53.915	-0.079729170000
53.920	-0.082073860000
53.925	-0.083923620000
53.930	-0.085462610000
53.935	-0.086709680000
53.940	-0.087522480000
53.945	-0.087587300000
53.950	-0.086795000000
53.955	-0.085372220000
53.960	-0.083433960000
53.965	-0.080957690000
53.970	-0.078000810000
53.975	-0.074650910000
53.980	-0.070575030000
53.985	-0.065422800000
53.990	-0.059453690000
53.995	-0.053302380000
54.000	-0.047596790000
54.005	-0.042590290000
54.010	-0.038264500000
54.015	-0.034630970000
54.020	-0.031581710000
54.025	-0.028966930000
54.030	-0.026802330000
54.035	-0.025100800000
54.040	-0.023757500000
54.045	-0.022805930000
54.050	-0.022289220000
54.055	-0.022291940000
54.060	-0.022784760000
54.065	-0.023672120000
54.070	-0.024955980000
54.075	-0.026588120000
54.080	-0.028330490000
54.085	-0.029783930000
54.090	-0.030849830000
54.095	-0.031479150000
54.100	-0.031407190000
54.105	-0.030303260000
54.110	-0.028198490000
54.115	-0.025196560000
54.120	-0.021039840000
54.125	-0.015623750000
54.130	-0.009375244000
54.135	-0.002908763000
54.140	0.003363563000
54.145	0.009284410000
54.150	0.014899040000
54.155	0.019941780000
54.160	0.024057740000
54.165	0.027284800000
54.170	0.029997270000
54.175	0.032335580000
54.180	0.034157370000
54.185	0.035379620000
54.190	0.036154040000
54.195	0.036561560000
54.200	0.036416180000
54.205	0.035624910000
54.210	0.034360870000
54.215	0.032724940000
54.220	0.030517480000
54.225	0.027768910000
54.230	0.024804450000
54.235	0.021964180000
54.240	0.019569150000
54.245	0.017791340000
54.250	0.016491040000
54.255	0.015582230000
54.260	0.015131350000
54.265	0.015103170000
54.270	0.015421410000
54.275	0.015993720000
54.280	0.016790690000
54.285	0.017744560000
54.290	0.018811230000
54.295	0.020069770000
54.300	0.021585610000
54.305	0.023355450000
54.310	0.025250660000
54.315	0.027219810000
54.320	0.029199460000
54.325	0.030945450000
54.330	0.032434450000
54.335	0.033663310000
54.340	0.034525870000
54.345	0.034949550000
54.350	0.034912440000
54.355	0.034539830000
54.360	0.034015230000
54.365	0.033358980000
54.370	0.032471580000
54.375	0.031415750000
54.380	0.030414270000
54.385	0.029410760000
54.390	0.028112760000
54.395	0.026574270000
54.400	0.025232000000
54.405	0.024380850000
54.410	0.023853270000
54.415	0.023476710000
54.420	0.023357440000
54.425	0.023498750000
54.430	0.023608330000
54.435	0.023504680000
54.440	0.023188870000
54.445	0.022492140000
54.450	0.021118250000
54.455	0.019173710000
54.460	0.016998140000
54.465	0.014690270000
54.470	0.012237610000
54.475	0.009828688000
54.480	0.007611107000
54.485	0.005437290000
54.490	0.003003494000
54.495	0.000414161400
54.500	-0.002019012000
54.505	-0.004171672000
54.510	-0.006041288000
54.515	-0.007751830000
54.520	-0.009347449000
54.525	-0.010843670000
54.530	-0.012375690000
54.535	-0.014049970000
54.540	-0.015742230000
54.545	-0.017275050000
54.550	-0.018673590000
54.555	-0.020020820000
54.560	-0.021280260000
54.565	-0.022424330000
54.570	-0.023552870000
54.575	-0.024696540000
54.580	-0.025772630000
54.585	-0.026695090000
54.590	-0.027389420000
54.595	-0.027886430000
54.600	-0.028449560000
54.605	-0.029258680000
54.610	-0.030121310000
54.615	-0.030713890000
54.620	-0.031041560000
54.625	-0.031491530000
54.630	-0.032271420000
54.635	-0.033210790000
54.640	-0.033958610000
54.645	-0.034376930000
54.650	-0.034505040000
54.655	-0.034325330000
54.660	-0.033878710000
54.665	-0.033023380000
54.670	-0.031640100000
54.675	-0.029891220000
54.680	-0.028101920000
54.685	-0.026417160000
54.690	-0.024767720000
54.695	-0.023078700000
54.700	-0.021471830000
54.705	-0.020224340000
54.710	-0.019240180000
54.715	-0.018024330000
54.720	-0.016517300000
54.725	-0.015293980000
54.730	-0.014651130000
54.735	-0.014311680000
54.740	-0.013948010000
54.745	-0.013526070000
54.750	-0.013124390000
54.755	-0.012645080000
54.760	-0.011838820000
54.765	-0.010486160000
54.770	-0.008642940000
54.775	-0.006518355000
54.780	-0.004257874000
54.785	-0.001936135000
54.790	0.000394624600
54.795	0.002648504000
54.800	0.004874907000
54.805	0.007225203000
54.810	0.009552248000
54.815	0.011612250000
54.820	0.013377810000
54.825	0.015039480000
54.830	0.016525250000
54.835	0.017616450000
54.840	0.018323220000
54.845	0.018870510000
54.850	0.019450240000
54.855	0.020114270000
54.860	0.020916500000
54.865	0.021968030000
54.870	0.023362580000
54.875	0.024898390000
54.880	0.026429750000
54.885	0.028196180000
54.890	0.030453860000
54.895	0.033111560000
54.900	0.035848150000
54.905	0.038578400000
54.910	0.041574360000
54.915	0.044916710000
54.920	0.048301260000
54.925	0.051493090000
54.930	0.054496570000
54.935	0.057518100000
54.940	0.060705270000
54.945	0.063905190000
54.950	0.066873930000
54.955	0.069690000000
54.960	0.072469430000
54.965	0.075218160000
54.970	0.077808970000
54.975	0.080037820000
54.980	0.081855980000
54.985	0.083305630000
54.990	0.084539000000
54.995	0.085520020000
55.000	0.086094380000
55.005	0.086291370000
55.010	0.086186840000
55.015	0.085697260000
55.020	0.084848360000
55.025	0.083818880000
55.030	0.082444370000
55.035	0.080549910000
55.040	0.078141230000
55.045	0.075262410000
55.050	0.072061210000
55.055	0.068702850000
55.060	0.065115940000
55.065	0.061276580000
55.070	0.057277170000
55.075	0.053026010000
55.080	0.048450070000
55.085	0.043488360000
55.090	0.038028020000
55.095	0.032021260000
55.100	0.025588620000
55.105	0.019009460000
55.110	0.012338230000
55.115	0.005390551000
55.120	-0.001754101000
55.125	-0.008611482000
55.130	-0.014866660000
55.135	-0.020592920000
55.140	-0.026018880000
55.145	-0.031132700000
55.150	-0.035743280000
55.155	-0.039866530000
55.160	-0.043702480000
55.165	-0.047327690000
55.170	-0.050566840000
55.175	-0.053303790000
55.180	-0.055597500000
55.185	-0.057727720000
55.190	-0.059878220000
55.195	-0.061902600000
55.200	-0.063506390000
55.205	-0.064557380000
55.210	-0.065142220000
